Date,Open,High,Low,Close,Adj Close,Volume
2019-01-28,129.470001,130.009995,128.880005,129.919998,126.959534,196600
2019-01-29,130.410004,131.690002,129.960007,131.539993,128.542603,190500
2019-01-30,132.809998,134.029999,131.399994,133.449997,130.409103,98600
2019-01-31,133.649994,134.720001,133.309998,134.070007,131.014984,215900
2019-02-01,134.369995,135.210007,133.899994,134.360001,131.298370,109000
2019-02-04,134.500000,136.050003,134.270004,136.050003,132.949844,96700
2019-02-05,136.220001,137.139999,136.020004,137.110001,133.985687,150400
2019-02-06,136.910004,137.619995,136.740005,137.050003,133.927078,101700
2019-02-07,136.139999,136.750000,135.089996,136.039993,132.940063,88000
2019-02-08,135.279999,136.199997,134.610001,136.199997,133.096420,105200
2019-02-11,136.600006,137.149994,136.600006,137.039993,133.917282,71700
2019-02-12,137.979996,139.429993,137.979996,139.210007,136.037857,126600
2019-02-13,139.649994,140.399994,139.369995,140.070007,136.878235,95900
2019-02-14,139.309998,140.070007,139.020004,139.460007,136.282135,109200
2019-02-15,140.179993,141.399994,140.000000,141.399994,138.177933,124100
2019-02-19,140.929993,141.910004,140.800003,141.429993,138.207260,280700
2019-02-20,141.460007,142.199997,141.389999,142.160004,138.920609,1265600
2019-02-21,141.830002,142.039993,141.130005,141.619995,138.392929,127300
2019-02-22,142.020004,142.580002,141.690002,142.539993,139.291946,121600
2019-02-25,143.899994,144.050003,142.929993,142.979996,139.721924,94100
2019-02-26,142.720001,143.250000,142.389999,142.419998,139.174698,177400
2019-02-27,142.250000,143.070007,141.820007,142.869995,139.614456,77400
2019-02-28,142.949997,142.949997,142.399994,142.449997,139.204010,50900
2019-03-01,143.570007,143.729996,142.020004,142.820007,139.565598,168400
2019-03-04,143.389999,143.860001,141.080002,142.000000,138.764267,108900
2019-03-05,142.000000,142.309998,141.100006,141.100006,137.884781,85300
2019-03-06,141.080002,141.119995,139.729996,139.759995,136.575302,181900
2019-03-07,139.509995,139.839996,137.750000,138.750000,135.588318,177500
2019-03-08,137.550003,138.479996,137.270004,138.380005,135.226761,79100
2019-03-11,137.009995,139.779999,136.630005,139.779999,136.594864,101300
2019-03-12,139.679993,139.679993,138.589996,138.710007,135.549240,71800
2019-03-13,139.240005,140.330002,139.190002,139.889999,136.702347,101600
2019-03-14,139.970001,140.100006,139.139999,139.350006,136.174667,52200
2019-03-15,139.610001,139.940002,138.860001,139.160004,135.988998,141300
2019-03-18,139.029999,140.470001,138.960007,140.389999,137.190964,86100
2019-03-19,141.050003,141.300003,139.339996,139.759995,136.575302,63400
2019-03-20,139.449997,139.949997,138.000000,138.729996,135.568787,263500
2019-03-21,137.600006,139.800003,137.580002,139.529999,137.028137,161200
2019-03-22,138.720001,138.720001,135.970001,135.970001,133.531982,104500
2019-03-25,135.949997,137.039993,135.830002,136.410004,133.964066,77000
2019-03-26,137.449997,137.899994,136.500000,137.399994,134.936325,144500
2019-03-27,137.580002,138.000000,136.460007,137.490005,135.024719,94400
2019-03-28,137.830002,138.720001,137.449997,138.639999,136.154083,71800
2019-03-29,139.470001,140.009995,139.309998,139.899994,137.391495,143300
2019-04-01,141.070007,142.910004,140.710007,142.690002,140.131470,111200
2019-04-02,142.729996,143.070007,142.270004,142.600006,140.043106,71000
2019-04-03,143.100006,143.369995,142.110001,142.520004,139.964508,100000
2019-04-04,142.520004,143.830002,142.520004,143.339996,140.769806,82600
2019-04-05,143.809998,144.149994,143.660004,143.910004,141.329605,50700
2019-04-08,143.029999,143.460007,142.350006,143.399994,140.828735,119600
2019-04-09,142.630005,142.630005,141.220001,141.429993,138.894073,77200
2019-04-10,141.699997,141.839996,140.789993,141.740005,139.198517,60300
2019-04-11,141.929993,143.020004,141.820007,142.970001,140.406464,63100
2019-04-12,144.000000,144.660004,143.770004,144.660004,142.066147,50900
2019-04-15,144.539993,144.630005,143.820007,144.059998,141.476913,105800
2019-04-16,144.580002,145.000000,144.229996,144.910004,142.311676,57500
2019-04-17,145.539993,145.949997,144.910004,144.970001,142.370590,89600
2019-04-18,145.759995,146.639999,145.619995,146.490005,143.863358,87300
2019-04-22,146.080002,146.250000,145.410004,145.929993,143.313385,117300
2019-04-23,146.320007,147.559998,146.100006,147.250000,144.609726,471500
2019-04-24,147.300003,147.779999,147.000000,147.119995,144.482040,72000
2019-04-25,145.720001,145.720001,143.679993,144.300003,141.712601,192000
2019-04-26,144.300003,145.440002,144.089996,145.419998,142.812531,139400
2019-04-29,145.529999,146.229996,145.309998,145.809998,143.195541,79100
2019-04-30,146.320007,146.520004,145.050003,146.279999,143.657120,119600
2019-05-01,146.839996,146.979996,145.149994,145.149994,142.547363,95700
2019-05-02,144.919998,145.460007,143.949997,145.229996,142.625931,99400
2019-05-03,145.910004,147.270004,145.910004,147.110001,144.472214,63500
2019-05-06,144.320007,146.229996,144.119995,145.970001,143.352661,243500
2019-05-07,144.339996,144.419998,141.929993,143.020004,140.455582,220400
2019-05-08,142.750000,143.850006,142.570007,142.839996,140.278793,180000
2019-05-09,141.500000,142.899994,140.690002,142.589996,140.033264,217100
2019-05-10,141.910004,143.500000,140.089996,143.130005,140.563583,86300
2019-05-13,139.850006,140.399994,138.190002,139.000000,136.507645,204900
2019-05-14,139.419998,141.350006,139.389999,140.460007,137.941467,97600
2019-05-15,139.380005,141.250000,139.169998,140.759995,138.236099,76300
2019-05-16,141.279999,142.529999,141.199997,142.039993,139.493134,76000
2019-05-17,140.520004,141.919998,140.300003,140.369995,137.853073,90700
2019-05-20,139.330002,140.389999,139.320007,139.990005,137.479889,133500
2019-05-21,141.089996,141.860001,140.839996,141.770004,139.227966,56900
2019-05-22,141.149994,141.360001,140.479996,140.479996,137.961105,81700
2019-05-23,139.020004,139.279999,137.470001,138.259995,135.780899,70900
2019-05-24,139.110001,139.449997,138.080002,138.460007,135.977325,52100
2019-05-28,138.619995,138.929993,137.160004,137.160004,134.700623,47500
2019-05-29,136.710007,137.149994,135.860001,136.679993,134.229233,85100
2019-05-30,136.949997,137.789993,136.570007,137.179993,134.720276,62000
2019-05-31,135.630005,136.029999,135.029999,135.229996,132.805222,93900
2019-06-03,135.020004,136.910004,135.000000,136.089996,133.649811,243500
2019-06-04,137.449997,139.630005,137.449997,139.630005,137.126343,78500
2019-06-05,140.250000,140.910004,139.619995,140.889999,138.363739,67700
2019-06-06,140.990005,141.199997,139.759995,140.979996,138.452133,108800
2019-06-07,141.479996,142.660004,141.380005,142.080002,139.532410,165300
2019-06-10,143.080002,143.770004,142.429993,142.429993,139.876129,76900
2019-06-11,143.309998,143.429993,140.869995,141.419998,138.884247,52800
2019-06-12,141.179993,141.690002,140.919998,141.529999,138.992279,54900
2019-06-13,141.960007,142.539993,141.580002,142.460007,139.905609,206200
2019-06-14,142.419998,142.419998,141.320007,141.809998,139.267242,39300
2019-06-17,141.809998,141.830002,141.199997,141.199997,138.668182,40800
2019-06-18,142.080002,144.070007,142.080002,143.789993,141.211731,61000
2019-06-19,143.929993,144.039993,143.130005,143.910004,141.329605,57500
2019-06-20,145.449997,146.199997,144.529999,145.979996,143.362488,125500
2019-06-21,145.279999,145.789993,144.619995,144.720001,142.619415,57700
2019-06-24,144.800003,145.179993,144.130005,144.130005,142.038010,49500
2019-06-25,144.199997,144.199997,143.210007,143.330002,141.249619,62900
2019-06-26,143.740005,144.000000,143.410004,143.600006,141.515686,47500
2019-06-27,143.919998,144.399994,143.559998,144.250000,142.156250,59500
2019-06-28,144.600006,146.059998,144.600006,145.800003,143.683746,147000
2019-07-01,147.429993,147.570007,145.559998,146.300003,144.176498,129100
2019-07-02,146.169998,146.330002,145.479996,145.929993,143.811874,84400
2019-07-03,146.259995,146.649994,145.809998,146.619995,144.491852,113200
2019-07-05,145.979996,146.070007,144.419998,146.070007,143.949844,35900
2019-07-08,145.419998,145.619995,144.630005,144.919998,142.816528,40800
2019-07-09,144.179993,144.690002,143.809998,144.559998,142.461746,88200
2019-07-10,145.050003,145.490005,144.130005,144.199997,142.106979,76800
2019-07-11,144.300003,144.910004,143.830002,144.830002,142.727844,59600
2019-07-12,145.220001,147.470001,145.220001,147.350006,145.211273,78600
2019-07-15,147.350006,147.399994,146.619995,146.919998,144.787491,66900
2019-07-16,146.830002,148.190002,146.830002,147.850006,145.704010,82300
2019-07-17,147.220001,147.279999,144.919998,144.919998,142.816528,153300
2019-07-18,145.179993,145.320007,144.410004,145.250000,143.141739,45700
2019-07-19,145.929993,146.770004,145.770004,145.770004,143.654205,45500
2019-07-22,145.919998,146.690002,145.529999,145.910004,143.792175,64200
2019-07-23,146.830002,147.839996,146.509995,147.770004,145.625153,51500
2019-07-24,147.029999,148.949997,146.899994,148.869995,146.709183,85600
2019-07-25,148.889999,149.000000,147.759995,148.139999,145.989777,57600
2019-07-26,148.149994,148.399994,147.759995,148.240005,146.088333,52000
2019-07-29,148.110001,148.110001,147.440002,147.570007,145.428070,39100
2019-07-30,146.729996,148.259995,146.199997,148.259995,146.108047,53300
2019-07-31,148.309998,148.880005,145.740005,146.929993,144.797348,97800
2019-08-01,146.669998,147.619995,143.720001,144.050003,141.959152,107400
2019-08-02,143.570007,143.570007,142.039993,142.990005,140.914536,139400
2019-08-05,140.570007,140.570007,138.130005,139.009995,136.992294,116700
2019-08-06,139.899994,141.179993,139.360001,141.179993,139.130814,160200
2019-08-07,139.440002,141.160004,138.410004,141.059998,139.012558,54500
2019-08-08,141.789993,143.589996,141.789993,143.570007,141.486145,49600
2019-08-09,142.899994,143.000000,141.490005,142.050003,139.988205,73200
2019-08-12,141.169998,141.460007,139.750000,140.119995,138.086197,49500
2019-08-13,139.910004,143.089996,139.910004,141.649994,139.593979,76200
2019-08-14,139.610001,139.929993,137.300003,137.399994,135.405670,551800
2019-08-15,137.619995,137.899994,136.179993,137.320007,135.326843,80900
2019-08-16,138.110001,140.100006,138.110001,139.919998,137.889084,74800
2019-08-19,141.470001,141.750000,141.130005,141.339996,139.288498,47100
2019-08-20,141.009995,141.149994,140.350006,140.360001,138.322723,54000
2019-08-21,141.520004,141.779999,141.160004,141.380005,139.327911,63100
2019-08-22,141.699997,142.289993,140.669998,141.360001,139.308197,60200
2019-08-23,140.690002,141.440002,136.960007,137.529999,135.533798,85500
2019-08-26,138.899994,139.000000,137.440002,138.529999,136.519287,118600
2019-08-27,139.279999,139.279999,137.630005,137.759995,135.760452,54800
2019-08-28,137.419998,139.460007,136.949997,139.360001,137.337219,98800
2019-08-29,140.860001,142.059998,140.860001,141.809998,139.751663,52500
2019-08-30,142.770004,143.229996,142.029999,142.380005,140.313400,53500
2019-09-03,141.130005,141.270004,139.559998,140.449997,138.411407,53800
2019-09-04,141.550003,142.199997,141.550003,142.110001,140.047318,47200
2019-09-05,143.770004,145.729996,143.770004,144.779999,142.678558,70600
2019-09-06,145.199997,145.539993,144.690002,145.009995,142.905228,95900
2019-09-09,145.270004,146.100006,145.190002,145.649994,143.535934,52400
2019-09-10,145.360001,146.850006,144.710007,146.839996,144.708664,41600
2019-09-11,147.029999,148.559998,146.570007,148.559998,146.403687,50200
2019-09-12,148.850006,149.119995,147.880005,148.600006,146.443115,75000
2019-09-13,149.199997,150.039993,149.169998,149.320007,147.152664,56100
2019-09-16,148.649994,149.500000,148.649994,149.210007,147.044266,41100
2019-09-17,148.910004,149.270004,148.110001,149.149994,146.985123,47300
2019-09-18,148.380005,148.839996,147.330002,148.820007,146.659927,78500
2019-09-19,148.919998,149.350006,148.080002,148.080002,145.930664,42700
2019-09-20,148.470001,148.559998,146.880005,147.279999,145.142273,51400
2019-09-23,146.570007,147.429993,146.429993,146.960007,144.826920,51400
2019-09-24,147.399994,147.779999,145.259995,145.839996,143.723175,89600
2019-09-25,146.220001,147.419998,145.789993,147.229996,145.092987,50200
2019-09-26,146.570007,146.869995,145.699997,146.500000,145.081116,38200
2019-09-27,146.860001,147.070007,145.160004,145.669998,144.259155,52700
2019-09-30,145.960007,146.550003,145.949997,146.070007,144.655289,54300
2019-10-01,146.759995,147.300003,142.509995,142.729996,141.347626,79400
2019-10-02,141.410004,141.410004,139.029999,140.160004,138.802536,98300
2019-10-03,139.759995,140.779999,137.979996,140.779999,139.416519,115900
2019-10-04,141.009995,142.369995,140.940002,142.300003,140.921799,42300
2019-10-07,141.889999,142.669998,141.259995,141.649994,140.278091,41400
2019-10-08,140.279999,140.770004,139.339996,139.339996,137.990463,91500
2019-10-09,140.470001,141.089996,139.850006,140.669998,139.307571,70300
2019-10-10,140.479996,142.309998,140.479996,141.789993,140.416718,48500
2019-10-11,143.669998,145.690002,143.589996,144.520004,143.120300,146100
2019-10-14,144.210007,144.470001,144.009995,144.130005,142.734085,37300
2019-10-15,144.410004,145.800003,144.410004,145.330002,143.922440,29900
2019-10-16,145.000000,146.029999,145.000000,145.330002,143.922440,236000
2019-10-17,145.800003,147.029999,145.800003,146.139999,144.724594,39700
2019-10-18,145.729996,146.199997,145.059998,145.309998,143.902634,287800
2019-10-21,145.710007,146.589996,145.710007,146.119995,144.704788,29700
2019-10-22,146.309998,147.619995,145.919998,147.119995,145.695114,50400
2019-10-23,147.089996,147.289993,146.539993,147.289993,145.863449,36700
2019-10-24,147.500000,147.529999,146.380005,147.320007,145.893188,44600
2019-10-25,147.360001,148.649994,147.360001,148.300003,146.863678,43100
2019-10-28,148.809998,149.339996,148.649994,148.649994,147.210297,53200
2019-10-29,148.179993,149.580002,148.179993,149.229996,147.784668,36700
2019-10-30,149.429993,149.660004,148.449997,149.479996,148.032257,40100
2019-10-31,149.089996,149.089996,147.360001,148.080002,146.645813,55500
2019-11-01,149.039993,151.119995,149.039993,151.119995,149.656357,47800
2019-11-04,152.009995,152.880005,151.990005,152.880005,151.399323,152200
2019-11-05,153.190002,153.820007,152.990005,153.270004,151.785553,75900
2019-11-06,153.199997,153.229996,152.460007,153.139999,151.656815,83200
2019-11-07,154.229996,154.669998,153.380005,153.649994,152.161865,78900
2019-11-08,153.270004,153.880005,153.050003,153.809998,152.320313,54200
2019-11-11,152.949997,154.080002,152.929993,153.910004,152.419342,59300
2019-11-12,154.190002,154.630005,153.750000,154.039993,152.548096,37200
2019-11-13,153.229996,153.750000,152.929993,153.300003,151.815262,67500
2019-11-14,153.110001,154.130005,153.110001,153.789993,152.300507,71600
2019-11-15,154.699997,155.169998,154.529999,154.869995,153.370056,66500
2019-11-18,154.539993,154.539993,154.020004,154.309998,152.815475,55000
2019-11-19,154.889999,154.889999,153.869995,154.240005,152.746170,230300
2019-11-20,153.720001,154.039993,152.479996,153.160004,151.676620,65000
2019-11-21,153.250000,153.259995,152.589996,152.710007,151.230988,44900
2019-11-22,153.059998,153.550003,152.770004,153.550003,152.062836,42800
2019-11-25,154.119995,155.139999,153.889999,154.860001,153.360153,35800
2019-11-26,154.919998,155.729996,154.750000,155.500000,153.993958,59400
2019-11-27,155.490005,155.500000,154.850006,155.470001,153.964233,97300
2019-11-29,155.080002,155.139999,154.389999,154.429993,152.934296,36400
2019-12-02,154.699997,154.809998,152.179993,152.259995,150.785324,94400
2019-12-03,150.570007,150.779999,149.630005,150.669998,149.210724,64000
2019-12-04,151.190002,152.699997,151.110001,151.110001,149.646469,70200
2019-12-05,151.380005,151.500000,150.949997,151.419998,149.953461,46600
2019-12-06,152.949997,153.610001,152.949997,153.279999,151.795441,72300
2019-12-09,152.960007,153.169998,152.270004,152.690002,151.211182,47200
2019-12-10,152.570007,152.960007,152.179993,152.300003,150.824951,706000
2019-12-11,152.389999,153.440002,152.229996,153.440002,151.953903,57500
2019-12-12,153.460007,155.130005,153.000000,154.639999,153.142273,92400
2019-12-13,154.720001,155.679993,153.720001,154.169998,152.676834,51000
2019-12-16,154.139999,154.360001,153.600006,153.660004,152.848923,86500
2019-12-17,153.500000,153.869995,153.429993,153.589996,152.779282,48900
2019-12-18,153.619995,153.619995,152.649994,152.919998,152.112823,252100
2019-12-19,152.970001,153.339996,152.789993,153.240005,152.431137,48300
2019-12-20,153.789993,154.270004,153.460007,154.100006,153.286606,55300
2019-12-23,154.880005,155.130005,154.490005,154.949997,154.132111,76800
2019-12-24,155.009995,155.009995,154.410004,154.429993,153.614853,49100
2019-12-26,154.720001,154.860001,154.119995,154.860001,154.042587,33200
2019-12-27,155.070007,155.070007,154.440002,154.589996,153.774002,59100
2019-12-30,154.759995,154.759995,153.729996,154.029999,153.216965,57800
2019-12-31,153.800003,154.380005,153.529999,153.880005,153.067764,123900
2020-01-02,154.770004,156.449997,154.380005,156.399994,155.574448,148300
2020-01-03,154.910004,156.330002,154.199997,156.259995,155.435196,80600
2020-01-06,155.600006,156.250000,155.020004,156.250000,155.425247,114900
2020-01-07,155.860001,156.440002,155.300003,155.970001,155.146729,106700
2020-01-08,156.050003,157.089996,155.949997,156.440002,155.614243,71200
2020-01-09,157.119995,157.229996,156.690002,157.000000,156.171295,63100
2020-01-10,157.250000,157.250000,155.880005,156.020004,155.196472,42100
2020-01-13,156.399994,157.429993,156.130005,157.350006,156.519455,114200
2020-01-14,157.500000,158.350006,157.100006,157.320007,156.489609,159600
2020-01-15,157.399994,158.210007,157.220001,157.630005,156.797974,62400
2020-01-16,158.380005,159.399994,158.380005,159.399994,158.558609,48700
2020-01-17,159.399994,160.000000,159.119995,159.250000,158.409409,52700
2020-01-21,158.690002,158.929993,157.029999,157.750000,156.917328,88700
2020-01-22,158.160004,158.460007,156.880005,156.929993,156.101654,60100
2020-01-23,156.669998,158.440002,155.899994,158.240005,157.404755,104500
2020-01-24,158.679993,158.679993,156.320007,157.419998,156.589066,103300
2020-01-27,154.710007,155.589996,154.029999,154.649994,153.833694,93300
2020-01-28,155.270004,156.449997,154.639999,155.809998,154.987564,142500
2020-01-29,156.940002,157.410004,156.240005,156.320007,155.494888,82100
2020-01-30,155.000000,156.589996,154.449997,156.429993,155.604294,61700
2020-01-31,155.820007,155.820007,152.389999,152.949997,152.142670,85700
2020-02-03,153.440002,154.910004,152.929993,153.100006,152.291885,65800
2020-02-04,154.960007,156.350006,154.960007,155.929993,155.106934,190100
2020-02-05,157.630005,158.529999,156.929993,158.529999,157.693207,54000
2020-02-06,159.160004,159.160004,157.960007,158.589996,157.752899,47800
2020-02-07,158.130005,158.220001,157.369995,157.419998,156.589066,64800
2020-02-10,157.130005,158.199997,157.050003,158.169998,157.335114,56400
2020-02-11,159.009995,159.690002,158.589996,158.929993,158.091095,40500
2020-02-12,159.729996,160.630005,159.460007,160.429993,159.583176,40200
2020-02-13,159.740005,160.380005,159.449997,159.779999,158.936615,48600
2020-02-14,159.779999,160.070007,159.119995,159.589996,158.747620,39600
2020-02-18,159.059998,159.320007,158.190002,158.779999,157.941895,66200
2020-02-19,159.220001,159.589996,158.899994,158.929993,158.091095,46400
2020-02-20,158.600006,159.759995,157.679993,158.809998,157.971741,75100
2020-02-21,158.199997,158.380005,157.320007,158.089996,157.255539,309000
2020-02-24,153.300003,154.270004,152.559998,153.330002,152.520660,95600
2020-02-25,153.779999,154.020004,146.960007,147.220001,146.442917,158800
2020-02-26,148.059998,149.580002,145.580002,145.779999,145.010513,226500
2020-02-27,142.839996,145.949997,140.410004,140.419998,139.678802,178700
2020-02-28,135.779999,138.880005,134.830002,138.809998,138.077301,1716300
2020-03-02,139.630005,142.839996,137.050003,142.720001,141.966660,225800
2020-03-03,143.199997,144.910004,138.440002,139.229996,138.495087,268100
2020-03-04,141.600006,145.110001,140.490005,145.039993,144.274414,135600
2020-03-05,140.990005,141.979996,137.509995,138.240005,137.510315,97700
2020-03-06,134.070007,137.080002,133.110001,136.529999,135.809341,203200
2020-03-09,126.680000,128.509995,121.400002,124.089996,123.434998,259900
2020-03-10,127.559998,129.630005,122.690002,129.630005,129.630005,269600
2020-03-11,125.599998,126.570000,120.620003,121.760002,121.760002,162500
2020-03-12,112.099998,116.750000,107.010002,109.150002,109.150002,714100
2020-03-13,115.839996,117.440002,109.389999,117.440002,117.440002,211700
2020-03-16,104.019997,110.279999,100.900002,103.980003,103.980003,243700
2020-03-17,105.389999,108.750000,101.620003,107.949997,107.949997,266600
2020-03-18,100.010002,102.370003,93.000000,99.410004,99.410004,293100
2020-03-19,98.099998,101.860001,94.570000,100.730003,100.730003,477900
2020-03-20,101.209999,102.839996,95.410004,95.739998,95.739998,820800
